#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
11,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E1,5.1,3,3,3,4,3,4,4,5,,,,,
12,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E2,5.5,3,3,3,3,3,3,3,4,,,,,
13,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E3,5.3,3,3,4,3,3,4,3,4,,,,,
14,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E4,5.4,3,3,3,3,3,4,3,4,,,,,
15,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E5,6.0,2,2,3,2,2,3,2,4,,,,,
16,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E6,5.3,3,3,4,3,3,4,3,4,,,,,
17,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,E∑,10.8,6,6,6,6,6,8,6,8,0,0,0,0,
18,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,T,12.645,,,,,,,,,,,,,
19,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,D,10.4,0.0,,,,,,,,,,,,
20,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,1,TRUE,31,,,84.385,9,0,218.270,11,54.800,0,TRA,1,,0,Чубаков,Валерий,Ямало-Ненецкий автономный округ,01/01/1999,,2,8,0.0,0.0,10.4,41.345,PUBLISHED,,2020-11-27 14:56:28.8374066 +0300,2020-11-27 14:56:30.2955111 +0300,H,7.50,7.50,0.00,,,,,,,,,,,
21,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E1,9.5,1,1,0,0,1,0,0,0,1,1,0,,
22,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E2,9.5,1,1,0,1,0,0,0,0,1,1,0,,
23,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E3,9.2,1,1,0,1,1,0,0,1,2,1,0,,
24,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E4,9.5,0,1,0,1,1,0,0,0,1,1,0,,
25,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E5,9.1,1,2,0,0,0,0,1,1,2,2,0,,
26,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E6,9.1,0,2,1,1,1,0,1,0,1,2,0,,
27,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,E∑,18.8,2,2,0,2,2,0,0,0,2,2,0,0,
28,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,T,17.940,,,,,,,,,,,,,
29,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,D,4.1,0.0,,,,,,,,,,,,
30,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,1,10,0.0,0.0,4.1,50.140,PUBLISHED,,2020-11-27 14:28:16.0275224 +0300,2020-11-27 14:28:50.0239633 +0300,H,9.30,9.30,0.00,,,,,,,,,,,
31,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E1,1.6,2,2,,,,,,,,,,,
32,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E2,1.7,1,2,,,,,,,,,,,
33,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E3,1.8,1,1,,,,,,,,,,,
34,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E4,1.7,1,2,,,,,,,,,,,
35,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E5,1.6,2,2,,,,,,,,,,,
36,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E6,1.7,1,2,,,,,,,,,,,
37,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,E∑,3.4,2,4,0,0,0,0,0,0,0,0,0,0,
38,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,T,3.615,,,,,,,,,,,,,
39,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,D,3.8,0.0,,,,,,,,,,,,
40,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,2,TRUE,36,,,62.755,10,0,279.125,8,41.200,0,TRA,1,,0,Ушаков,Дмитрий,Краснодарский край,01/01/1988,,2,2,0.0,0.0,3.8,12.615,PUBLISHED,,2020-11-27 14:58:25.9248558 +0300,2020-11-27 14:58:29.2357519 +0300,H,1.80,1.80,0.00,,,,,,,,,,,
41,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,3,TRUE,32,,,68.320,0,0,0.000,99,44.700,0,TRA,1,,0,Неудачин,Роман,Краснодарский край,01/01/2002,,1,10,0.0,0.0,4.8,50.265,PUBLISHED,,2020-11-27 14:29:39.3701473 +0300,2020-11-27 14:30:18.0379976 +0300,E1,8.8,1,1,1,0,2,0,1,1,2,1,2,,
42,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,3,TRUE,32,,,68.320,0,0,0.000,99,44.700,0,TRA,1,,0,Неудачин,Роман,Краснодарский край,01/01/2002,,1,10,0.0,0.0,4.8,50.265,PUBLISHED,,2020-11-27 14:29:39.3701473 +0300,2020-11-27 14:30:18.0379976 +0300,E2,9.1,1,1,0,0,1,0,1,1,1,1,2,,
43,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,3,TRUE,32,,,68.320,0,0,0.000,99,44.700,0,TRA,1,,0,Неудачин,Роман,Краснодарский край,01/01/2002,,1,10,0.0,0.0,4.8,50.265,PUBLISHED,,2020-11-27 14:29:39.3701473 +0300,2020-11-27 14:30:18.0379976 +0300,E3,8.9,1,1,0,0,2,1,1,2,1,0,2,,
44,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,3,TRUE,32,,,68.320,0,0,0.000,99,44.700,0,TRA,1,,0,Неудачин,Роман,Краснодарский край,01/01/2002,,1,10,0.0,0.0,4.8,50.265,PUBLISHED,,2020-11-27 14:29:39.3701473 +0300,2020-11-27 14:30:18.0379976 +0300,E4,9.3,1,1,0,0,1,0,1,0,1,0,2,,
45,a790a83c-69bc-46ad-6e1c-84d8a2edb02c,Чемпионат России 2020 года (№ 2345 ЕКП Минспорта России),"г. Сочи, Краснодарский край, 25-30 ноября",Мужчины,,TRA,,Qualification,1,27 ноября 14.00-15.00,3,TRUE,32,,,68.320,0,0,0.000,99,44.700,0,TRA,1,,0,Неудачин,Роман,Краснодарский край,01/01/2002,,1,10,0.0,0.0,4.8,50.265,PUBLISHED,,2020-11-27 14:29:39.3701473 +0300,2020-11-27 14:30:18.0379976 +0300,E5,8.9,1,1,0,0,1,1,1,1,2,1,2,,
