#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
11,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E1,7.8,3,2,2,2,2,3,2,2,2,2,0,,
12,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E2,7.7,2,3,2,3,2,2,1,2,2,3,1,,
13,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E3,7.9,2,3,1,2,2,2,3,2,1,2,1,,
14,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E4,7.7,3,3,2,3,2,2,2,2,2,2,0,,
15,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E5,7.3,3,3,1,3,3,3,3,2,2,3,1,,
16,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E6,7.7,2,4,2,3,2,2,2,2,2,2,0,,
17,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,E∑,15.4,5,6,4,6,4,4,4,4,4,4,1,0,
18,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,T,15.610,,,,,,,,,,,,,
19,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,D,13.1,0.0,,,,,,,,,,,,
20,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,1,TRUE,6,,,101.890,0,0,0.000,99,70.100,0,TRA,1,,6996,DOIHATA,Chisato,JPN,01/01/1994,,2,10,0.0,0.0,13.1,53.510,PUBLISHED,,2018-07-06 13:35:19.1156197 +0200,2018-07-06 13:37:00.5423892 +0200,H,9.40,9.40,0.00,,,,,,,,,,,
21,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E1,8.5,1,0,0,1,2,1,2,2,3,3,0,,
22,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E2,8.1,2,1,1,1,2,2,2,2,2,4,0,,
23,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E3,8.3,1,1,0,1,2,1,2,2,2,5,0,,
24,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E4,8.1,2,1,1,2,1,1,2,3,3,3,0,,
25,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E5,7.8,1,1,1,1,2,2,3,3,3,4,1,,
26,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E6,7.7,0,1,1,2,3,3,3,3,3,4,0,,
27,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,E∑,16.2,2,2,2,2,4,3,4,5,6,8,0,0,
28,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,T,16.090,,,,,,,,,,,,,
29,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,D,4.3,0.0,,,,,,,,,,,,
30,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,1,10,0.0,0.0,4.3,45.890,PUBLISHED,,2018-07-06 13:20:23.7827505 +0200,2018-07-06 13:21:32.6883944 +0200,H,9.30,9.30,0.00,,,,,,,,,,,
31,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E1,6.4,3,3,4,3,3,4,3,4,4,5,0,,
32,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E2,6.0,3,4,4,4,3,4,3,5,4,5,1,,
33,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E3,6.3,3,5,3,5,3,4,2,3,3,5,1,,
34,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E4,6.6,3,4,4,4,3,4,2,3,3,4,0,,
35,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E5,6.5,3,4,3,3,3,4,3,3,4,5,0,,
36,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E6,6.3,2,4,5,4,3,4,2,4,4,5,0,,
37,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,E∑,12.6,6,8,8,8,6,8,5,7,8,10,0,0,
38,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,T,15.115,,,,,,,,,,,,,
39,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,D,12.1,0.0,,,,,,,,,,,,
40,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,2,TRUE,16,,,94.805,0,0,0.000,99,63.600,0,TRA,1,,7317,KLIUCHNYK,Diana,UKR,01/01/1994,,2,10,0.0,0.0,12.1,48.915,PUBLISHED,,2018-07-06 13:37:53.2424802 +0200,2018-07-06 13:38:41.1982097 +0200,H,9.10,9.10,0.00,,,,,,,,,,,
41,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E1,0.9,1,,,,,,,,,,,,
42,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E2,0.8,2,,,,,,,,,,,,
43,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E3,0.8,2,,,,,,,,,,,,
44,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E4,0.9,1,,,,,,,,,,,,
45,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E5,0.8,2,,,,,,,,,,,,
46,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E6,0.8,2,,,,,,,,,,,,
47,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,E∑,1.6,4,0,0,0,0,0,0,0,0,0,0,0,
48,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,T,1.710,,,,,,,,,,,,,
49,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,D,1.3,0.0,,,,,,,,,,,,
50,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,1,1,0.0,0.0,1.3,5.510,PUBLISHED,,2018-07-06 13:22:31.8606992 +0200,2018-07-06 13:23:34.6730991 +0200,H,0.90,0.90,0.00,,,,,,,,,,,
51,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,2,10,0.0,0.0,12.1,51.940,PUBLISHED,,2018-07-06 13:39:38.5303062 +0200,2018-07-06 13:40:33.2256786 +0200,E1,7.8,2,1,2,2,2,2,2,3,2,3,1,,
52,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,2,10,0.0,0.0,12.1,51.940,PUBLISHED,,2018-07-06 13:39:38.5303062 +0200,2018-07-06 13:40:33.2256786 +0200,E2,7.7,1,1,2,2,3,3,1,3,2,3,2,,
53,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,2,10,0.0,0.0,12.1,51.940,PUBLISHED,,2018-07-06 13:39:38.5303062 +0200,2018-07-06 13:40:33.2256786 +0200,E3,7.6,2,3,2,2,3,2,1,3,2,3,1,,
54,aa9c6822-c27e-4b3c-45d4-cab83c031089,FIG TRA World Cup - 50th Nissen Cup - ID 15563,,Ladies,,TRA,,Qualification,1,,3,TRUE,24,,,57.450,0,0,0.000,99,40.500,0,TRA,1,,24562,HOARE,Cassandra,AUS,01/01/2000,,2,10,0.0,0.0,12.1,51.940,PUBLISHED,,2018-07-06 13:39:38.5303062 +0200,2018-07-06 13:40:33.2256786 +0200,E4,8.2,1,1,2,1,2,2,1,2,2,3,1,,
